위도,경도,지번주소,도로명주소
37.6788881980633,127.06247131476805,서울특별시 노원구 상계동 산 64-1,서울특별시 노원구 동일로242길 128
37.67878609351571,127.06269348777232,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67905126,127.0631472,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67930053134575,127.06318680323665,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로250길 44-102
37.67878995043817,127.06312996877614,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67887138457558,127.06280453181876,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67891545278896,127.06282421293297,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로242길 128
37.67916774290084,127.06339344447224,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로250길 44-102
37.67968126,127.0469472,서울특별시 도봉구 도봉동 655,서울특별시 도봉구 도봉로170길 40
37.67941177905991,127.04724108622968,서울특별시 도봉구 도봉동 637-54,서울특별시 도봉구 도봉로168길 30
37.67953175582408,127.04734022900244,서울특별시 도봉구 도봉동 655-2,서울특별시 도봉구 도봉로168길 30
37.67959989877507,127.04657343257084,서울특별시 도봉구 도봉동 655,서울특별시 도봉구 도봉로170길 40
37.67971663544523,127.04719139665616,서울특별시 도봉구 도봉동 655,서울특별시 도봉구 도봉로170길 40
37.67978050516886,127.04729627619557,서울특별시 도봉구 도봉동 655,서울특별시 도봉구 도봉로170길 40
37.67968126,127.0477572,서울특별시 도봉구 도봉동 637-54,서울특별시 도봉구 도봉로170길 44
37.67944572285468,127.0480801425484,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 44
37.67966876742158,127.0480856493668,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 44
37.67962602343577,127.0480729151327,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 44
37.67997255039855,127.0474230326348,서울특별시 도봉구 도봉동 89-150,서울특별시 도봉구 도봉로170길 34
37.679447914258176,127.04755677727246,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로168길 30
37.67968126,127.0485672,서울특별시 도봉구 도봉동 637-55,서울특별시 도봉구 도봉로170길 44
37.67963519813329,127.04866804606068,서울특별시 도봉구 도봉동 637-55,서울특별시 도봉구 도봉로170길 44
37.67967010189425,127.04839190366756,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 44
37.67951950267253,127.04820057480389,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 도봉로170길 44
37.67998231342323,127.04886106272885,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 6-83
37.67991754434535,127.048198193883,서울특별시 도봉구 도봉동 637-53,서울특별시 도봉구 도봉로170길 44
37.67968126,127.0493772,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 776
37.679436533026056,127.04930247741316,서울특별시 도봉구 도봉동 637-55,서울특별시 도봉구 마들로 776
37.67942322143048,127.0490092938292,서울특별시 도봉구 도봉동 628,서울특별시 도봉구 마들로 776
37.6796635258024,127.04933281614308,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 776
37.67943766105327,127.04934094868987,서울특별시 도봉구 도봉동 637-55,서울특별시 도봉구 마들로 776
37.679908305279575,127.0497224608627,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 6-119
37.67968126,127.0501872,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 84
37.67958967146777,127.05054501027983,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 770
37.679696039414765,127.05039606332798,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 84
37.67965412882119,127.05050667928194,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 84
37.67938540453917,127.05046606620937,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 770
37.67996930477399,127.05027026414282,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 6-119
37.67968126,127.0509972,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245길 56
37.67958140522374,127.0508680383368,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.679469997738416,127.05068505924972,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.67967797502164,127.0509331111442,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 770
37.67952429417564,127.05132990655795,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245길 56
37.67995586301667,127.05140146251097,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245길 56
37.67968126,127.0518072,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245길 56
37.679660097268986,127.05181113286156,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245길 56
37.67943832130913,127.05190183512548,서울특별시 노원구 상계동 1252-2,서울특별시 노원구 동일로245길 56
37.6796267892481,127.05149792083976,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245길 56
37.67957404546656,127.05215713679551,서울특별시 노원구 상계동 1257,서울특별시 노원구 동일로245길 56
37.67953180738834,127.05158402585894,서울특별시 노원구 상계동 1146-2,서울특별시 노원구 동일로245길 56
37.67968126,127.0526172,서울특별시 노원구 상계동 1257,서울특별시 노원구 동일로245길 56
37.67949907169989,127.05292257344504,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67960258788148,127.05235974977072,서울특별시 노원구 상계동 1257,서울특별시 노원구 동일로245길 56
37.67989485810227,127.0527829845084,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67947801185729,127.05264392366097,서울특별시 노원구 상계동 1257,서울특별시 노원구 동일로245길 56
37.679384512457126,127.05222240520068,서울특별시 노원구 상계동 1257,서울특별시 노원구 동일로245길 56
37.67968126,127.0534272,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67959139563724,127.0531202734941,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67954087940332,127.0536403495359,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67956320536967,127.0533042223668,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67948366387971,127.0531075062493,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.6798954341469,127.05360713467172,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67968126,127.0542372,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67960102217224,127.05446110008266,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.679763272997405,127.0538907787948,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67937809510281,127.05419572730318,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67980188767002,127.054492217702,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67940680014418,127.05419271579476,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.67968126,127.0550472,서울특별시 노원구 상계동 1261,서울특별시 노원구 동일로 1693
37.679502763765335,127.0553408109388,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1689
37.67966073957377,127.05467127727375,서울특별시 노원구 상계동 1260,서울특별시 노원구 동일로 1693-6
37.67997604634463,127.05527045663392,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1697
37.6797545512862,127.05512639188105,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1693
37.67962098540546,127.0552896274091,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1693
37.67968126,127.0558572,서울특별시 노원구 상계동 1267-1,서울특별시 노원구 동일로 1694
37.679749855262415,127.05622099991946,서울특별시 노원구 상계동 1266-4,서울특별시 노원구 동일로248길 16
37.67995857112456,127.05556916072928,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1700
37.67973940352898,127.05562122709458,서울특별시 노원구 상계동 1267-1,서울특별시 노원구 동일로 1694
37.679936631278544,127.05549990704866,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1700
37.6798056952944,127.05597218157811,서울특별시 노원구 상계동 1267-1,서울특별시 노원구 동일로 1694
37.67968126,127.0566672,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67947663506554,127.05650163772265,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67949025981945,127.0567069501156,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.679724979680834,127.05685319006388,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.6796606800239,127.05656320316793,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67943716686878,127.0562692329544,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67968126,127.0574772,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.679464669221545,127.05710061741571,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67967371165543,127.0575005593069,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67976275834964,127.05748269427528,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67993112734813,127.0570784046307,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67964556378683,127.05721008843436,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.67968126,127.0582872,서울특별시 노원구 상계동 산 44-112,서울특별시 노원구 동일로248길 16
37.679610087437126,127.0585391625056,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67969708914423,127.05835620206292,서울특별시 노원구 상계동 산 44-112,서울특별시 노원구 동일로248길 16
37.679944447442296,127.05866965881648,서울특별시 노원구 상계동 산 44-111,서울특별시 노원구 동일로248길 16
37.67950886768848,127.05796489787409,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.6795974925687,127.0582555167672,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67968126,127.0590972,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.679443472796486,127.05918676718964,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67980740267214,127.0594150705073,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67954867852224,127.0591106826876,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.679531802627096,127.05904599123151,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67964945871671,127.05884706211812,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67968126,127.0599072,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67956904977535,127.05992692570766,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.679393349009615,127.06021235161388,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67969221218921,127.05970318429992,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.6797803481072,127.0598909679761,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67999156192655,127.0602406551311,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67968126,127.0607172,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.679595583655896,127.06063902277134,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67942601947477,127.06049657046348,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67961304803284,127.06093330452774,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.679873442297655,127.06058717784876,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67995683021603,127.06040766943516,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67968126,127.0615272,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67949434612662,127.06166736235063,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로248길 16
37.67943699041254,127.0616373721216,서울특별시 노원구 상계동 산 64-1,서울특별시 노원구 동일로248길 16
37.67964559049632,127.0613607371769,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.67950596761039,127.0618786616729,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로248길 16
37.67955040066351,127.06189435666538,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로248길 16
37.67968126,127.0623372,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.67940331457457,127.06203089528064,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로248길 16
37.6794517581957,127.06219680133682,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로248길 16
37.67976616814332,127.0621442859159,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.679503123416566,127.06263951666456,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.67964787410195,127.06221870459532,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.67968126,127.0631472,서울특별시 노원구 상계동 산 56-6,서울특별시 노원구 동일로250길 44-102
37.67977715923498,127.06314271321446,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.679367872391175,127.06338928848147,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로250길 44-102
37.679597872240535,127.06288873648649,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.67959831007278,127.06339097196742,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로250길 44-102
37.67937816614937,127.06326600693411,서울특별시 노원구 상계동 산 56,서울특별시 노원구 동일로250길 44-102
37.68031126,127.0469472,서울특별시 도봉구 도봉동 637-53,서울특별시 도봉구 도봉로170길 40
37.68021071797441,127.04698316663912,서울특별시 도봉구 도봉동 89-160,서울특별시 도봉구 도봉로170길 28
37.68044336894693,127.04701583391208,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 40
37.6802114448434,127.04688674274036,서울특별시 도봉구 도봉동 89-160,서울특별시 도봉구 도봉로170길 40
37.68048836166769,127.0466472336053,서울특별시 도봉구 도봉동 637-53,서울특별시 도봉구 도봉로170길 16
37.680008079889305,127.04656021598008,서울특별시 도봉구 도봉동 655,서울특별시 도봉구 도봉로170길 40
37.68031126,127.0477572,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 34
37.68039544472235,127.0481349651052,서울특별시 도봉구 도봉동 86-4,서울특별시 도봉구 도봉로180길 6-83
37.6803391309459,127.04792012110248,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 6-83
37.68018306744295,127.0474337606039,서울특별시 도봉구 도봉동 637-53,서울특별시 도봉구 도봉로170길 34
37.68029259883751,127.0477967986753,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 34
37.68062067874738,127.04801172799094,서울특별시 도봉구 도봉동 87-3,서울특별시 도봉구 도봉로180길 6-83
37.68031126,127.0485672,서울특별시 도봉구 도봉동 86-4,서울특별시 도봉구 도봉로180길 6-83
37.680533306703616,127.04888351890165,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.6801274731404,127.04875037290316,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로180길 6-83
37.68059223455302,127.04830113445544,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68013363366351,127.0483219739448,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 도봉로170길 44
37.68034480066378,127.0483438869868,서울특별시 도봉구 도봉동 86-4,서울특별시 도봉구 도봉로180길 6-83
37.68031126,127.0493772,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.680560923709855,127.0494787070083,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68055755388664,127.04952660712677,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.680097688609536,127.04954704204263,서울특별시 도봉구 도봉동 86-4,서울특별시 도봉구 도봉로180길 6-119
37.68040924678202,127.04933692736276,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68046461241836,127.04915075122452,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68031126,127.0501872,서울특별시 도봉구 도봉동 85-3,서울특별시 도봉구 도봉로180길 6-119
37.680423332129934,127.05015064978564,서울특별시 도봉구 도봉동 653,서울특별시 도봉구 마들로 797
37.68025594159069,127.0499078067002,서울특별시 도봉구 도봉동 653,서울특별시 도봉구 도봉로180길 6-119
37.68055867944325,127.05021031093206,서울특별시 도봉구 도봉동 653,서울특별시 도봉구 마들로 797
37.68025799423536,127.05004014614042,서울특별시 도봉구 도봉동 653,서울특별시 도봉구 도봉로180길 6-119
37.68006589191592,127.05023287948386,서울특별시 도봉구 도봉동 85-3,서울특별시 도봉구 도봉로180길 6-119
37.68031126,127.0509972,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 797
37.68009922199744,127.0507381791703,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 797
37.68046226638914,127.0506459872784,서울특별시 도봉구 도봉동 86-1,서울특별시 도봉구 마들로 797
37.68016949515231,127.05124916217672,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245가길 41
37.68034267838655,127.0510941596171,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 797
37.68031648594692,127.0512237114138,서울특별시 노원구 상계동 1150-36,서울특별시 도봉구 마들로 797
37.68031126,127.0518072,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245가길 41
37.68047107986821,127.05141134419137,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245가길 41
37.68044164367259,127.05150834174256,서울특별시 노원구 상계동 1150-36,서울특별시 노원구 동일로245가길 41
37.68043574416941,127.0519558392984,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245가길 41
37.680132942693454,127.0517286311162,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245가길 41
37.680610487687474,127.05203396658165,서울특별시 노원구 상계동 1146-16,서울특별시 노원구 동일로245가길 41
37.68031126,127.0526172,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68041524501115,127.05244885274604,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68017587288692,127.05252535309884,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68054841747107,127.05269497425029,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.6804449587679,127.0523160432048,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68057371634036,127.05251552150423,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68031126,127.0534272,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68022297228778,127.05353941167552,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68037772204784,127.05382676541932,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68007169701129,127.05308886617946,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68031927893557,127.05334055077915,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68007139662555,127.05325658127684,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68031126,127.0542372,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68040801301304,127.05459310491668,서울특별시 노원구 상계동 1257-4,서울특별시 노원구 동일로 1701
37.68036214491674,127.05445322102436,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68016531846295,127.054260148538,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68029623125958,127.05391694935513,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68029553100284,127.05433537459704,서울특별시 노원구 상계동 1256,서울특별시 노원구 동일로245가길 41
37.68031126,127.0550472,서울특별시 노원구 상계동 1258,서울특별시 노원구 동일로 1701
37.680327802128026,127.05511954749012,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1701
37.68046804572668,127.05492498254084,서울특별시 노원구 상계동 1258,서울특별시 노원구 동일로 1701
37.68042016990588,127.05531464892748,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1701
37.680105065289446,127.05502400071016,서울특별시 노원구 상계동 1258,서울특별시 노원구 동일로 1701
37.68048099117206,127.05521940414155,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1701
37.68031126,127.0558572,서울특별시 노원구 상계동 1267,서울특별시 노원구 동일로 1700
37.68025488025204,127.05605008195784,서울특별시 노원구 상계동 1266-4,서울특별시 노원구 동일로 1700
37.68010179383875,127.0562013591956,서울특별시 노원구 상계동 1266-4,서울특별시 노원구 동일로248길 26
37.68049650174867,127.05596095331175,서울특별시 노원구 상계동 1267,서울특별시 노원구 동일로 1700
37.68059761429946,127.05579858110907,서울특별시 노원구 상계동 1266-5,서울특별시 노원구 동일로 1700
37.6802318448005,127.0556535820405,서울특별시 노원구 상계동 1267,서울특별시 노원구 동일로 1700
37.68031126,127.0566672,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.68023417044071,127.05692216706764,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.68014978455355,127.05663089517128,서울특별시 노원구 상계동 1266-3,서울특별시 노원구 동일로248길 30
37.68002037190243,127.05638677833994,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.68011477689648,127.0566889995603,서울특별시 노원구 상계동 1266-3,서울특별시 노원구 동일로248길 30
37.68029540841083,127.05650410799592,서울특별시 노원구 상계동 1266,서울특별시 노원구 동일로248길 30
37.68031126,127.0574772,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248가길 17
37.68009598537531,127.05784662483902,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 16
37.68049780046952,127.05717156018464,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 30
37.68031038637283,127.05786179422807,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 16
37.68026588735764,127.0572835964474,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248가길 17
37.680031455993735,127.0571592642051,서울특별시 노원구 상계동 1269,서울특별시 노원구 동일로248길 16
37.68031126,127.0582872,서울특별시 노원구 상계동 산 44-4,서울특별시 노원구 동일로248길 16
37.67999701227334,127.05859607061306,서울특별시 노원구 상계동 산 44-111,서울특별시 노원구 동일로248길 16
37.68006706937824,127.0583618184812,서울특별시 노원구 상계동 산 44-4,서울특별시 노원구 동일로248길 16
37.68026772915773,127.05803418255238,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 16
37.68017399941069,127.05799331632046,서울특별시 노원구 상계동 1266-1,서울특별시 노원구 동일로248길 16
37.68024188325289,127.05842902141391,서울특별시 노원구 상계동 산 44-4,서울특별시 노원구 동일로248길 16
37.68031126,127.0590972,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로248길 16
37.680070266159134,127.0591812876286,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68040309891891,127.058985030681,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로248길 16
37.68025072046272,127.05930787663114,서울특별시 노원구 상계동 산 44-80,서울특별시 노원구 동일로248길 16
37.68035689932899,127.05905211926438,서울특별시 노원구 상계동 산 42-1,서울특별시 노원구 동일로248길 16
37.680165632500525,127.05944484058936,서울특별시 노원구 상계동 산 44-80,서울특별시 노원구 동일로248길 16
37.68031126,127.0599072,서울특별시 노원구 상계동 산 44-79,서울특별시 노원구 동일로248길 16
37.6802867653128,127.06029826012418,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68049284092076,127.05994095580638,서울특별시 노원구 상계동 산 44-79,서울특별시 노원구 동일로248길 16
37.68054330975841,127.0598890219728,서울특별시 노원구 상계동 산 44-79,서울특별시 노원구 동일로250길 18
37.68034449179688,127.06023772060232,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68017292605602,127.0600778027896,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68031126,127.0607172,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68055211407751,127.06103726227,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.680515877246044,127.0609794216312,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68032898476815,127.0606209860675,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68030271265787,127.0603645129263,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68001474480075,127.06077637520607,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로248길 16
37.68031126,127.0615272,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68052386791573,127.06160531413688,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.6805077485059,127.06145859334562,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68061352398884,127.0615946416768,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68018984830953,127.0619048892636,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68045483276171,127.06184700121324,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68031126,127.0623372,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68049121897979,127.06248881977152,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.6804909787716,127.06207291684431,서울특별시 노원구 상계동 산 44-3,서울특별시 노원구 동일로250길 44-47
37.68024237525615,127.06236402782405,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68013290067755,127.06222230911426,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68023653718243,127.06228303606684,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68031126,127.0631472,서울특별시 노원구 상계동 산 44-2,서울특별시 노원구 동일로250길 44-102
37.68003539092573,127.06346952476676,서울특별시 노원구 상계동 산 44-2,서울특별시 노원구 동일로250길 44-102
37.68015866915515,127.06278458588108,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.680122517150345,127.0634457380118,서울특별시 노원구 상계동 산 44-2,서울특별시 노원구 동일로250길 44-102
37.6800759789712,127.06295454515788,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68023118913069,127.06314901461757,서울특별시 노원구 상계동 산 44-114,서울특별시 노원구 동일로250길 44-102
37.68094126,127.0477572,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68095458877484,127.04774541086952,서울특별시 도봉구 도봉동 87,서울특별시 도봉구 도봉로180길 6-83
37.68071150635846,127.04777190117464,서울특별시 도봉구 도봉동 87-3,서울특별시 도봉구 도봉로180길 6-83
37.68093941170583,127.04743866089972,서울특별시 도봉구 도봉동 654,서울특별시 도봉구 도봉로180길 6-23
