위도,경도,지번주소,도로명주소,이름,확률,index
37.67147105,127.0819027,서울특별시 노원구 상계동 1397-5,서울특별시 노원구 덕릉로127길 3,nozip,,167
37.6716255338533,127.08225309118788,서울특별시 노원구 상계동 1373-4,서울특별시 노원구 덕릉로 843,약천사,,167
37.671289921296434,127.08158913435544,서울특별시 노원구 상계동 1397-3,서울특별시 노원구 상계로43길 17,(우) 01634,,167
37.67141888206484,127.08193238926432,서울특별시 노원구 상계동 1397-4,서울특별시 노원구 덕릉로127길 3,nozip,,167
37.67168229717503,127.08159397660232,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 9,비동,,167
37.67129449663278,127.081982429738,서울특별시 노원구 상계동 1397-7,서울특별시 노원구 덕릉로127길 3,nozip,,167
37.67147105,127.0827127,서울특별시 노원구 상계동 37-16,서울특별시 노원구 덕릉로126길 35,(우) 01643,,168
37.67154613974266,127.0829727656705,서울특별시 노원구 상계동 48-5,서울특별시 노원구 덕릉로126길 40,반석피아노학원,,168
37.671489099130696,127.08256313360395,서울특별시 노원구 상계동 37-16,서울특별시 노원구 덕릉로126길 35,(우) 01643,,168
37.67122894771287,127.08263227948572,서울특별시 노원구 상계동 37-16,서울특별시 노원구 덕릉로126길 34,(우) 01643,,168
37.671199714846274,127.08304853831171,서울특별시 노원구 상계동 71-166,서울특별시 노원구 덕릉로126라길 5-8,(우) 01643,,168
37.6717146753423,127.08265212898864,서울특별시 노원구 상계동 37-16,서울특별시 노원구 덕릉로 850,청호빌딩,,168
37.67147105,127.0835227,서울특별시 노원구 상계동 49-3,서울특별시 노원구 덕릉로126다길 9,(우) 01643,,169
37.671229464988976,127.0834950258918,서울특별시 노원구 상계동 71-169,서울특별시 노원구 덕릉로126다길 12-5,(우) 01643,,169
37.6714057823734,127.08344549088368,서울특별시 노원구 상계동 49-16,서울특별시 노원구 덕릉로126다길 10,계동약구,,169
37.67148295740844,127.0832195896339,서울특별시 노원구 상계동 49-23,서울특별시 노원구 덕릉로126다길 7,nozip,,169
37.671211259641616,127.08356175803938,서울특별시 노원구 상계동 71-158,서울특별시 노원구 덕릉로126다길 12-7,(우) 01643,,169
37.67158472331139,127.0836320178533,서울특별시 노원구 상계동 49-12,서울특별시 노원구 덕릉로126다길 7-6,(우) 01643,,169
37.67147105,127.0843327,서울특별시 노원구 상계동 71-133,서울특별시 노원구 덕릉로126라길 26,(우) 01643,,170
37.67116829028186,127.08439817632708,서울특별시 노원구 상계동 71-127,서울특별시 노원구 덕릉로126라길 18-3,황금빌라,,170
37.67164027665896,127.08428593568964,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로126라길 27,(우) 01643,,170
37.67139003625602,127.08469484772806,서울특별시 노원구 상계동 71-136,서울특별시 노원구 덕릉로126마길 10,(우) 01643,,170
37.67122207932759,127.08430320127538,서울특별시 노원구 상계동 71-128,서울특별시 노원구 덕릉로126라길 22,nozip,,170
37.67130217267486,127.083941710963,서울특별시 노원구 상계동 71-153,서울특별시 노원구 덕릉로126다길 18,대운아트빌라,,170
37.67147105,127.0851427,서울특별시 노원구 상계동 71-100,서울특별시 노원구 덕릉로126마길 17-5,(우) 01643,,171
37.6713674919648,127.0847841655752,서울특별시 노원구 상계동 71-137,서울특별시 노원구 덕릉로126마길 10,nozip,,171
37.67132785227856,127.08520386075818,서울특별시 노원구 상계동 71-97,서울특별시 노원구 덕릉로126마길 17,(우) 01643,,171
37.671748040540585,127.0850704828924,서울특별시 노원구 상계동 71-80,서울특별시 노원구 덕릉로126마길 5-7,nozip,,171
37.671274124519,127.08480717887213,서울특별시 노원구 상계동 71-125,서울특별시 노원구 덕릉로126마길 18-4,(우) 01643,,171
37.671661415887925,127.08495134221916,서울특별시 노원구 상계동 71-83,서울특별시 노원구 덕릉로126마길 5-6,(우) 01643,,171
37.67147105,127.0859527,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로130길 57-7,산,,172
37.67144932691857,127.08595251877055,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로130길 57-7,산,,172
37.67144492340239,127.08597140415756,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로130길 57-7,산,,172
37.67115991672869,127.08588931720134,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로126아길 3-1,산,,172
37.67147017026674,127.08560660653929,서울특별시 노원구 상계동 71-80,서울특별시 노원구 덕릉로130길 66,nozip,,172
37.67123913862657,127.0856886086414,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로126가길 77,호연빌라,,172
37.67210105,127.0697527,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.67203129410807,127.06960097987722,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.672413754587865,127.06989350634936,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.67226568476582,127.06964809322416,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.671921609453385,127.07009764230357,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.67222157986345,127.06969272542392,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,173
37.67210105,127.0705627,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.67197837978304,127.07070050182072,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.67238069875862,127.07071954756182,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.67241502711168,127.07069508174588,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.67185738741215,127.07033373228118,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.6721587727427,127.0703352217132,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,174
37.67210105,127.0713727,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 수락산로8가길 51,산,,175
37.67183107135922,127.07177109363693,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,175
37.67233784297203,127.07134482530424,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,175
37.672221861043006,127.0715860681305,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,175
37.67220803537314,127.07113909398775,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,175
37.67185636512298,127.07100424699696,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,175
37.67210105,127.0721827,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로33길 87,산,,176
37.672057618612286,127.07187053377444,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,176
37.67226317694364,127.07242450011567,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로33길 87,산,,176
37.67200032883426,127.07197023096442,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,176
37.67233746345431,127.07203896058935,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로33길 87,산,,176
37.67181388111863,127.07180189778948,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,176
37.67210105,127.0729927,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,177
37.67217964698809,127.07289380102743,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로33길 87,산,,177
37.67219478822569,127.07307375638062,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,177
37.671975507480106,127.07266295456093,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,177
37.671875934286106,127.07279943978884,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로31길 67,산,,177
37.67227672303355,127.07324191099416,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,177
37.67210105,127.0738027,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 85,산,,178
37.67236517970712,127.07352156163476,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,178
37.67236840072726,127.07353488526287,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,178
37.672074119685455,127.07397416889864,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 85,산,,178
37.67208686798877,127.07403227753932,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 85,산,,178
37.6723512471568,127.07369781526202,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,178
37.67210105,127.0746127,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 85,산,,179
37.67229380970493,127.07491161259188,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 85,산,,179
37.671877369852645,127.07486834581286,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 49-27,산,,179
37.672296802464246,127.07428253938733,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 85,산,,179
37.671981645861386,127.07496554606972,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 49-27,산,,179
37.67186665387573,127.07438972541064,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로31길 68,산,,179
37.67210105,127.0754227,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 83-8,산,,180
37.67213613105461,127.07541903899462,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 83-8,산,,180
37.67180951163776,127.07506290614876,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 49-27,산,,180
37.67194482089963,127.07574072775412,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 49-25,산,,180
37.6722941545261,127.07541254349468,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 83-8,산,,180
37.672238364721736,127.07531840237507,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 83-8,산,,180
37.67210105,127.0762327,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 73,산,,181
37.67227355915008,127.07641658157844,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62,산,,181
37.67205660210399,127.07651843576429,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62,산,,181
37.67223946868885,127.07626061406572,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 73,산,,181
37.67232134709505,127.07621408554807,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 77,산,,181
37.67185234632007,127.07608027018156,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 49-20,산,,181
37.67210105,127.0770427,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62-12,산,,182
37.67186540470432,127.07672112112049,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 60,산,,182
37.672100418309135,127.07706189586412,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62-12,산,,182
37.67215767767458,127.07710427008996,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62-12,산,,182
37.6723702673974,127.0769731658997,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62-6,산,,182
37.6719821132509,127.0771275571153,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로37라길 50,산,,182
37.67210105,127.0778527,서울특별시 노원구 상계동 1382-9,서울특별시 노원구 상계로37라길 37-6,(우) 01635,,183
37.67220312567979,127.0781970042886,서울특별시 노원구 상계동 1382-1,서울특별시 노원구 상계로35길 51,(우) 01635,,183
37.6723277509851,127.07795293101844,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로37라길 33,산,,183
37.67181407473778,127.07806589491152,서울특별시 노원구 상계동 1382-7,서울특별시 노원구 상계로35길 41,타워그린빌라,,183
37.672093218038654,127.07759957559178,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37라길 41,nozip,,183
37.67210906167749,127.07756480314336,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37라길 41,nozip,,183
37.67210105,127.0786627,서울특별시 노원구 상계동 1381-4,서울특별시 노원구 상계로35가길 27,초록하이츠빌라,,184
37.67197550758871,127.0790521860729,서울특별시 노원구 상계동 1380-14,서울특별시 노원구 상계로35가길 28,초록하이츠빌라,,184
37.67185954106412,127.07849725095242,서울특별시 노원구 상계동 1383,서울특별시 노원구 상계로35길 46,현대빌라1차,,184
37.67197955243312,127.0788301838827,서울특별시 노원구 상계동 1381-5,서울특별시 노원구 상계로35가길 27,초록하이츠빌라,,184
37.67192196003455,127.0787229289791,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로35가길 27,nozip,,184
37.67201971613995,127.07877884430565,서울특별시 노원구 상계동 1381-5,서울특별시 노원구 상계로35가길 27,초록하이츠빌라,,184
37.67210105,127.0794727,서울특별시 노원구 상계동 1380-4,서울특별시 노원구 상계로37가길 25,초산빌라,,185
37.67187537955227,127.07979677374404,서울특별시 노원구 상계동 1379-5,서울특별시 노원구 상계로37길 43-6,(우) 01634,,185
37.67179211143736,127.07952940925026,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37가길 20,nozip,,185
37.67233733592244,127.07916976380795,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로35가길 37,nozip,,185
37.6721372983197,127.0793365777917,서울특별시 노원구 상계동 1380-4,서울특별시 노원구 상계로37가길 25,초산빌라,,185
37.67227597745465,127.07986474597298,서울특별시 노원구 상계동 1376-26,서울특별시 노원구 상계로37가길 32,(우) 01632,,185
37.67210105,127.0802827,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37나길 9,nozip,,186
37.67237562675854,127.08008979805616,서울특별시 노원구 상계동 1376-25,서울특별시 노원구 상계로37가길 36,수락산봉불사,,186
37.672017875939616,127.08018803763518,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37길 42,nozip,,186
37.672155417903326,127.07989675758223,서울특별시 노원구 상계동 1376-18,서울특별시 노원구 상계로37나길 9,한우리타운,,186
37.6723303002827,127.07990303746662,서울특별시 노원구 상계동 1376-26,서울특별시 노원구 상계로37가길 34,신성빌라,,186
37.67208240793185,127.080576191211,서울특별시 노원구 상계동 1378-2,서울특별시 노원구 상계로37나길 16-3,동원주택,,186
37.67210105,127.0810927,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 25,성림아파트,,187
37.67193115083711,127.08101577409418,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 25,성림아파트,,187
37.67213418540711,127.08124733667832,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 25,성림아파트,,187
37.67220548217924,127.08089983745906,서울특별시 노원구 상계동 1378-12,서울특별시 노원구 상계로37다길 2,nozip,,187
37.67220926131619,127.08103508503002,서울특별시 노원구 상계동 1392-2,서울특별시 노원구 덕릉로127길 25,nozip,,187
37.67238464478819,127.0807015750004,서울특별시 노원구 상계동 1377-7,서울특별시 노원구 상계로37다길 2,(우) 01632,,187
37.67210105,127.0819027,서울특별시 노원구 상계동 1371-10,서울특별시 노원구 덕릉로127길 10-30,nozip,,188
37.67204293294395,127.08188425214418,서울특별시 노원구 상계동 1371-10,서울특별시 노원구 덕릉로127길 10-30,nozip,,188
37.67192779437527,127.08188375222063,서울특별시 노원구 상계동 1373,서울특별시 노원구 덕릉로127길 10-6,다솜유치원,,188
37.67214581429594,127.08171937865808,서울특별시 노원구 상계동 1371-6,서울특별시 노원구 덕릉로127길 10-9,대광보습학원,,188
37.67204166603752,127.08155374207048,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 10-5,(우) 01634,,188
37.67213287115472,127.08158991557622,서울특별시 노원구 상계동 1320,서울특별시 노원구 덕릉로127길 10-9,대광보습학원,,188
37.67210105,127.0827127,서울특별시 노원구 상계동 51-6,서울특별시 노원구 덕릉로 849,nozip,,189
37.672313774132,127.08239083860212,서울특별시 노원구 상계동 1372-2,서울특별시 노원구 덕릉로129길 7,(우) 01634,,189
37.67182759208048,127.0827732590824,서울특별시 노원구 상계동 37-16,서울특별시 노원구 덕릉로 850,청호빌딩,,189
37.67180880129752,127.08306208679971,서울특별시 노원구 상계동 48-20,서울특별시 노원구 덕릉로126길 46,(우) 01643,,189
37.671876860853935,127.08255128858306,서울특별시 노원구 상계동 51-6,서울특별시 노원구 덕릉로 845,nozip,,189
37.67214532954039,127.08258536094876,서울특별시 노원구 상계동 1372-4,서울특별시 노원구 덕릉로 849,한양탁구장,,189
37.67210105,127.0835227,서울특별시 노원구 상계동 71-45,서울특별시 노원구 덕릉로130길 9,(우) 01641,,190
37.67203958046297,127.08350946917125,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로130길 9,(우) 01643,,190
37.67204371564944,127.08356590930543,서울특별시 노원구 상계동 71-45,서울특별시 노원구 덕릉로130길 9,(우) 01641,,190
37.67192584010958,127.08387934784513,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로130길 14-2,(우) 01643,,190
37.67238787756545,127.08323083584372,서울특별시 노원구 상계동 71-274,서울특별시 노원구 덕릉로 854,nozip,,190
37.6719175814695,127.08339780858851,서울특별시 노원구 상계동 48-11,서울특별시 노원구 덕릉로130길 10,수정빌라,,190
37.67210105,127.0843327,서울특별시 노원구 상계동 71-55,서울특별시 노원구 덕릉로130길 26,금강빌라,,191
37.67233497118979,127.08471345377504,서울특별시 노원구 상계동 71-33,서울특별시 노원구 덕릉로130길 29,보람빌라,,191
37.6719816907906,127.08427221789437,서울특별시 노원구 상계동 71-64,서울특별시 노원구 덕릉로130길 14-5,노원빌라,,191
37.6720821832581,127.08439978559709,서울특별시 노원구 상계동 71-55,서울특별시 노원구 덕릉로130길 26,금강빌라,,191
37.67227809584168,127.08439883214966,서울특별시 노원구 상계동 71-34,서울특별시 노원구 덕릉로130길 27,(우) 01641,,191
37.67221760596804,127.08420083596548,서울특별시 노원구 상계동 71-37,서울특별시 노원구 덕릉로130길 21-1,(우) 01641,,191
37.67210105,127.0851427,서울특별시 노원구 상계동 71-67,서울특별시 노원구 덕릉로130길 38,(우) 01643,,192
37.67224793862829,127.08503080032374,서울특별시 노원구 상계동 71-27,서울특별시 노원구 덕릉로130길 33,(우) 01641,,192
37.67212175727262,127.0854455619349,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로130길 46,에덴하우스,,192
37.67232797772487,127.08551345133768,서울특별시 노원구 상계동 71-21,서울특별시 노원구 덕릉로134가길 24,다린빌라,,192
37.67208562276257,127.08476534952038,서울특별시 노원구 상계동 71-2,서울특별시 노원구 덕릉로126라길 42,(우) 01643,,192
37.6720020139238,127.08540709748732,서울특별시 노원구 상계동 71-79,서울특별시 노원구 덕릉로130길 46,에덴하우스,,192
37.67210105,127.0859527,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로134가길 39,산,,193
37.67236541094963,127.08600311149765,서울특별시 노원구 상계동 산 161-1,서울특별시 노원구 덕릉로134가길 37-1,산,,193
37.67193052059788,127.08560890254763,서울특별시 노원구 상계동 71-71,서울특별시 노원구 덕릉로130길 56-2,(우) 01643,,193
37.67236732380071,127.08609283758524,서울특별시 노원구 상계동 산 161-1,서울특별시 노원구 덕릉로134가길 37-1,산,,193
37.67197322751068,127.0859389953222,서울특별시 노원구 상계동 산 161-13,서울특별시 노원구 덕릉로130길 51,산,,193
37.672413879380855,127.08595671888274,서울특별시 노원구 상계동 산 161-1,서울특별시 노원구 덕릉로134가길 37,산,,193
37.67273105,127.0705627,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.672908471341295,127.07065738959136,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.67271089635394,127.07078830903876,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.67253169444417,127.0707987602598,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.67252391747435,127.070320506347,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.67267451663979,127.07053907658462,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 수락산로8가길 51,산,,194
37.67273105,127.0713727,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.672843812735394,127.07154046180462,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.672763587658245,127.07158492581956,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.67246130033969,127.07150814262728,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.67249634123475,127.07141971632376,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.672621301857866,127.07118618494414,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,195
37.67273105,127.0721827,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.672873178895,127.07203212994084,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.67290274261171,127.07233968346117,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.67304176756549,127.07229374966286,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.6728376265172,127.072413791068,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.67300281683401,127.07242474304726,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,196
37.67273105,127.0729927,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,197
37.67277630438543,127.07311591796714,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,197
37.67274069255726,127.07283233204606,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,197
37.672547486915896,127.07267472519958,서울특별시 노원구 상계동 산 145-21,서울특별시 노원구 상계로33길 87,산,,197
37.672935764074296,127.07310617683096,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,197
37.672815453291584,127.07297543565808,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,197
37.67273105,127.0738027,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67283076798383,127.0735865660753,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67293354578815,127.07355582806808,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67256990887686,127.07384534269852,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67249155980162,127.07383710158952,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67275729266738,127.07343622125354,서울특별시 노원구 상계동 산 145-1,서울특별시 노원구 상계로33길 87,산,,198
37.67273105,127.0746127,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67293956110223,127.07434057062191,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67304457677225,127.07485049629102,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67247151810376,127.07483447031788,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67257745179493,127.07452055053062,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67256787831872,127.07480874230892,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,199
37.67273105,127.0754227,서울특별시 노원구 상계동 58-50,서울특별시 노원구 상계로33길 87,(우) 01632,,200
37.67263067499884,127.07537902830104,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 85,산,,200
37.672583752081806,127.07551242809166,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 85,산,,200
37.672500356735,127.0757385566292,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 83-5,산,,200
37.67259204139084,127.07510019385336,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,200
37.67289776875655,127.0753986213722,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 87,산,,200
37.67273105,127.0762327,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 84,산,,201
37.6729375304489,127.07655003091044,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 84,산,,201
37.67241800517435,127.07607944563632,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 77,산,,201
37.67242279914519,127.07633056812676,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 77,산,,201
37.67293873373574,127.07633710263242,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 84,산,,201
37.67293915740979,127.07661468478828,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 84,산,,201
37.67273105,127.0770427,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 62-25,산,,202
37.672675032753965,127.07669285966928,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 62-19,산,,202
37.672870958060486,127.0767146226286,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 62-25,산,,202
37.67256884795381,127.07688624098526,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로33길 62-25,산,,202
37.67271287705936,127.07689760972796,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 62-25,산,,202
37.67270029790782,127.07686010351252,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로33길 62-25,산,,202
37.67273105,127.0778527,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로35길 61,산,,203
37.67291441843357,127.07793623256258,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 61,산,,203
37.67279824738293,127.0777166424189,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 61,산,,203
37.67257344344096,127.07783832736168,서울특별시 노원구 상계동 산 152-24,서울특별시 노원구 상계로37라길 32-3,산,,203
37.67289241885143,127.07781283882484,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 67-9,산,,203
37.67302003481984,127.0779542749056,서울특별시 노원구 상계동 산 152-1,서울특별시 노원구 상계로35길 67-8,산,,203
37.67273105,127.0786627,서울특별시 노원구 상계동 1374-5,서울특별시 노원구 상계로37마길 1-2,(우) 01632,,204
37.67258185616605,127.0787919445286,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로37라길 20,nozip,,204
37.672480420293965,127.0785855684198,서울특별시 노원구 상계동 1381-1,서울특별시 노원구 상계로37라길 21,(우) 01635,,204
37.67288629403664,127.0784044020192,서울특별시 노원구 상계동 58-40,서울특별시 노원구 상계로35길 64,(우) 01632,,204
37.67272963818984,127.0788812890573,서울특별시 노원구 상계동 1374-9,서울특별시 노원구 상계로37라길 16,(우) 01632,,204
37.67292284623224,127.07848871866344,서울특별시 노원구 상계동 58-40,서울특별시 노원구 상계로35길 68-4,(우) 01632,,204
37.67273105,127.0794727,서울특별시 노원구 상계동 1392,서울특별시 노원구 상계로35가길 50,nozip,,205
