위도,경도
37.62764144584178,127.0710664246442
37.62776245685179,127.07153892228855
37.62763779821151,127.07112634825685
37.627509856858225,127.0710442918777
37.62760592,127.0721676
37.62738221963225,127.07251766726992
37.62729677677019,127.07182499885315
37.627483500874774,127.07225504935559
37.627504484003325,127.07250487645008
37.627790156178335,127.0718979964958
37.62760592,127.0729776
37.627828123504926,127.07273830595702
37.62738644311052,127.07293096463904
37.627325835360985,127.07281569787017
37.627409486577896,127.07318011090936
37.627457838207896,127.07310890085117
37.62760592,127.0737876
37.62732163375903,127.07362997912225
37.62740378556515,127.07387990086696
37.62736717782356,127.07338664206479
37.62750243165737,127.07377912840053
37.62778020927073,127.07407706503342
37.62760592,127.0745976
37.627493521892376,127.07463213149981
37.627638624250885,127.07432990428963
37.627586089321085,127.07424993824313
37.627556772950726,127.07437695012159
37.62785712444331,127.07465014369397
37.62760592,127.0754076
37.62748651603239,127.07550553014751
37.627296067443105,127.07567100276849
37.627595048630205,127.07564221075495
37.627654506661116,127.07561743500925
37.62776477954019,127.07574950985648
37.62760592,127.0762176
37.62773028344883,127.07618098012088
37.627595219756046,127.07587499364877
37.6274805678845,127.07633826551235
37.627666972190696,127.0763284700509
37.62776943917591,127.0761512842853
37.62760592,127.07702760000001
37.627695976566294,127.07692669177804
37.62733855444074,127.077269074042
37.62788755814345,127.07737438766183
37.62755614895565,127.07731623622536
37.62745323517238,127.07670706279298
37.62760592,127.07783760000001
37.627617252664415,127.0776189818672
37.627506037278586,127.07751847140224
37.62767380460135,127.07792692767809
37.62734090223821,127.07809034217033
37.62785074765879,127.07767242967752
37.62760592,127.07864760000001
37.62779648979776,127.0790262063521
37.62756107296856,127.07863119429648
37.62776479080787,127.07882961252261
37.62748523832586,127.07848184803501
37.627700185891946,127.07892423989895
37.62760592,127.0794576
37.627619506901574,127.07928373321629
37.62757875153379,127.07906070471213
37.62729447764408,127.07958779322769
37.627639266440276,127.07970458420941
37.62751410440811,127.07919324238468
37.62823592,127.0713576
37.62831734779065,127.07140457036886
37.62808462251486,127.0712798747905
37.62843809540424,127.0717394956399
37.62823743046174,127.07105988574072
37.628361668899714,127.07156577744826
37.62823592,127.0721676
37.627926927222106,127.0718393460276
37.62794541411097,127.07256184268212
37.62844925504502,127.07246917887831
37.62825336185587,127.07205915262185
37.62837870407562,127.07238883724884
37.62823592,127.0729776
37.62844886540299,127.07316921442785
37.62816782747975,127.07318656030778
37.6284778612509,127.07318304753866
37.62851704383603,127.07287395997614
37.62808565948938,127.07319416552194
37.62823592,127.0737876
37.628450710512816,127.07398767990092
37.62803518183353,127.07349434995452
37.628120810016235,127.07365192165167
37.62842843255404,127.07418481024781
37.62847160302758,127.07408235693198
37.62823592,127.0745976
37.62845171342368,127.07445786613239
37.627967722137996,127.07436378863103
37.62798170998286,127.07443237849583
37.628366336872126,127.07482433740914
37.62794462746279,127.07424018721647
37.62823592,127.0754076
37.62838720438188,127.07541542169096
37.62844477747111,127.07576349061519
37.62837457755761,127.07533948655139
37.628545715998456,127.07578517052508
37.62811359857434,127.07515761246918
37.62823592,127.0762176
37.62846041965439,127.0765118585635
37.62854803879578,127.07654793905593
37.628247631940525,127.07624890344499
37.62794487207738,127.07659533119978
37.6283728749982,127.07632585112802
37.62823592,127.07702760000001
37.62802674232716,127.07711486407753
37.62793563452324,127.0772880361293
37.62814924012043,127.07675594782935
37.628015454112635,127.07680401479679
37.6285380404633,127.07743039462895
37.62823592,127.07783760000001
37.62801981368183,127.07753924450024
37.62801730501957,127.07749034863906
37.62804338064297,127.07771347760253
37.62835627752153,127.07789361861266
37.628471304922186,127.07774626321229
37.62886592,127.0737876
37.628851863341744,127.07398009939592
37.628993622715655,127.07381097099636
37.62896660710521,127.0736643464064
37.6289422607781,127.07406908714376
37.62900227657548,127.07347931076302
37.62886592,127.0745976
37.62869985045849,127.07467942444173
37.62865596758201,127.07457901762896
37.62873477708931,127.07469694385739
37.62878805400399,127.07440768240788
37.6285660628647,127.07496810816642
37.62886592,127.0754076
37.62885521521447,127.07537757408254
37.62911557021467,127.07542615085897
37.629030988072316,127.0751352457278
37.62895902787881,127.07513546950429
37.62907200214025,127.0757691682146
