위도,경도
37.65747504,127.0749104
37.65761035522385,127.07462674682182
37.65746203239961,127.0748539985685
37.657352554787465,127.07469043514573
37.65733113389123,127.07498525287633
37.657623481568805,127.07482237711106
37.65747504,127.0757204
37.65764696909954,127.07571930017878
37.657292252032796,127.07596460836346
37.6576419489906,127.07575455804228
37.657708999316746,127.0755681450851
37.65773614491372,127.07596841316253
37.65747504,127.0765304
37.6576100507533,127.0764573822684
37.65768897582057,127.0762149812367
37.65762731331653,127.07689138657442
37.65771098966779,127.07620213269755
37.65746296366964,127.07667343804896
37.65747504,127.0773404
37.657568819781545,127.07697042060282
37.65745491120865,127.07758913266952
37.657782773046776,127.07704990912184
37.65757494350949,127.07757044223149
37.657779989148565,127.07739506560557
37.65747504,127.0781504
37.6574765288175,127.07842900681504
37.6573968069782,127.07777910592755
37.65727592084553,127.07783204704808
37.657681106138966,127.07855284019844
37.657626033533326,127.07832064348763
37.65747504,127.0789604
37.65730546002245,127.07886826940872
37.6571705597193,127.0786295510881
37.65761496076125,127.07915810426299
37.657594968925274,127.07863573533156
37.657570575619246,127.07863415040777
37.65747504,127.0797704
37.65770397130683,127.07938919012989
37.65764508984774,127.0800494682173
37.657659225290175,127.07957544243196
37.65735128297059,127.07963132900915
37.65753715095294,127.07983314029968
37.65747504,127.0805804
37.65730155936581,127.08055509898172
37.65769198954384,127.08020258599174
37.65718419970007,127.08017777889432
37.6575302219665,127.08035641856459
37.65749437801481,127.08018498410958
37.65747504,127.0813904
37.657395633093316,127.08132464282723
37.657613610137226,127.08139746985476
37.65736862090611,127.08165917400287
37.65777172988906,127.08147050435615
37.65767633825283,127.08145289289061
37.65747504,127.08220039999999
37.65721035561685,127.08219383528217
37.657282170851154,127.08258527951592
37.657724880670806,127.08203911377875
37.657544826124244,127.08192709639185
37.657300633858455,127.08193852536402
37.65810504,127.07410039999999
37.658140403634214,127.07376241042414
37.65787011998233,127.07394472140743
37.65799892853696,127.07387522072071
37.65802733642318,127.07431109525356
37.65782399698422,127.07383040040658
37.65810504,127.0749104
37.658237407281455,127.07493610998155
37.65816170488861,127.07471798948968
37.658240079786566,127.07504703884244
37.657813327006274,127.07517444599847
37.65795348999863,127.07489989209373
37.65810504,127.0757204
37.65805442835781,127.0756302793978
37.6583884970555,127.07554045843449
37.657818843118314,127.07596749245208
37.658048889910994,127.07532130646484
37.65827266002989,127.07592178052843
37.65810504,127.0765304
37.65809187773313,127.07638801502094
37.658156697488025,127.07660732089683
37.658097173801124,127.07622644407049
37.65796527977802,127.07629165467529
37.65788475172868,127.07626438590636
37.65810504,127.0773404
37.65828891013151,127.07730965302189
37.65808959347648,127.07717779821844
37.657995725433835,127.07718409843949
37.65814732817744,127.07730455453539
37.65782098931265,127.07726662722787
37.65810504,127.0781504
37.658381233132964,127.07811182325918
37.6580735756861,127.07804482588699
37.657870921917024,127.0784450422802
37.6578692925031,127.07836453888179
37.658344806930394,127.07783913780017
37.65810504,127.0789604
37.6577960936192,127.07896055441843
37.657794995668496,127.07931678539562
37.65810976417907,127.07870226506907
37.65795712370353,127.0786832366557
37.6579127189913,127.07915590501096
37.65810504,127.0797704
37.65779615883693,127.07966485492686
37.657841055326216,127.07998778457412
37.658309949486124,127.07982784728058
37.65805649444638,127.07940586923888
37.658029651614974,127.08008232671482
37.65810504,127.0805804
37.65811739376094,127.08049921622691
37.657949505545794,127.08081161351447
37.657919945134076,127.0809218567805
37.658330294304285,127.08063992243392
37.658080806302934,127.08037910458164
37.65873504,127.0765304
37.658757909077174,127.07677763556069
37.6586962069621,127.07627726373822
37.65886245511798,127.07620138032142
37.65870867163923,127.07632804791308
37.65888735939704,127.07652726254689
37.65873504,127.0773404
37.658540812906395,127.07715019485204
37.65856500104905,127.07728304708499
37.65843299406227,127.07755539358648
37.658994022688496,127.07708049796143
37.658795746880955,127.0774515590417
37.65873504,127.0781504
37.65848403949532,127.0784295559051
37.65881779484345,127.07796522548209
37.65898649638735,127.07832383969074
37.65868134916153,127.07825033718387
37.659034541100475,127.07855208044384
